36.33,4.902706640242838e-132
36.34,6.727941256814721e-131
36.35,9.129593695912502e-130
36.36,1.2250214270523966e-128
36.37,1.625394911692605e-127
36.38,2.1325394915243727e-126
36.39,2.7666756305760405e-125
36.4,3.5492973340772644e-124
36.41,4.5024562009739857e-123
36.42,5.647803607387521e-122
36.43,7.005395385168944e-121
36.44,8.592285382852575e-120
36.45,1.0420959551854759e-118
36.46,1.2497688706885134e-117
36.47,1.4820903229455052e-116
36.48,1.7379713622958923e-115
36.49,2.015271374901727e-114
36.5,2.3107205789297524e-113
36.51,2.619897520461324e-112
36.52,2.93727190554489e-111
36.53,3.256319235433664e-110
36.54,3.5697086673909015e-109
36.55,3.869559675009589e-108
36.56,4.14775694546371e-107
36.57,4.39630713639507e-106
36.58,4.607716261811635e-105
36.59,4.7753631726387926e-104
36.6,4.893843304563477e-103
36.61,4.959257846821322e-102
36.62,4.9694267622332545e-101
36.63,4.924009425846603e-100
36.64,4.824523570470749e-99
36.65,4.674261069465416e-98
36.66,4.478107074731099e-97
36.67,4.242276369817547e-96
36.68,3.973986779045305e-95
36.69,3.6810935428107255e-94
36.7,3.3717103986420364e-93
36.71,3.0538426257243715e-92
36.72,2.735054696218655e-91
36.73,2.42219082542565e-90
36.74,2.1211611759402277e-89
36.75,1.8368003777831317e-88
36.76,1.5727990071314471e-87
36.77,1.331703276876056e-86
36.78,1.114973861447624e-85
36.79,9.230917719930812e-85
36.8,7.5569761104734775e-84
36.81,6.117503049365905e-83
36.82,4.896923454754055e-82
36.83,3.8761039208590266e-81
36.84,3.033824713701412e-80
36.85,2.348056447211437e-79
36.86,1.7970061244157943e-78
36.87,1.3599206145224191e-77
36.88,1.0176549111227848e-76
36.89,7.530268890931628e-76
36.9,5.509896126195606e-75
36.91,3.9865692682345074e-74
36.92,2.8521882955204116e-73
36.93,2.0178089681797003e-72
36.94,1.4115779909363398e-71
36.95,9.764560137077937e-71
36.96,6.679184902729737e-70
36.97,4.5176982950185935e-69
36.98,3.0215790287334215e-68
36.99,1.998359718366168e-67
37.0,1.3068819265634356e-66
37.01,8.451270702479776e-66
37.02,5.404190496922366e-65
37.03,3.417135984592461e-64
37.04,2.136568641972845e-63
37.05,1.320974438912488e-62
37.06,8.075974775188213e-62
37.07,4.882232634083566e-61
37.08,2.918535368085247e-60
37.09,1.725180051741916e-59
37.1,1.0083861466449815e-58
37.11,5.828305250098976e-58
37.12,3.331046411563816e-57
37.13,1.8825306422378185e-56
37.14,1.052025822748817e-55
37.15,5.813447058650992e-55
37.16,3.17661088272432e-54
37.17,1.7163952057140527e-53
37.18,9.170511122218217e-53
37.19,4.844988681899279e-52
37.2,2.531133008931867e-51
37.21,1.3075555368491459e-50
37.22,6.679259184899268e-50
37.23,3.3738007031427047e-49
37.24,1.685130457605406e-48
37.25,8.322822026596941e-48
37.26,4.0647202703464533e-47
37.27,1.9629701452184965e-46
37.28,9.373886731208655e-46
37.29,4.426379890844168e-45
37.3,2.066810421548735e-44
37.31,9.542794620312934e-44
37.32,4.356858819081606e-43
37.33,1.9669547681140686e-42
37.34,8.780883894326582e-42
37.35,3.876190137075699e-41
37.36,1.691978676257104e-40
37.37,7.30310718060324e-40
37.38,3.1170476346297335e-39
37.39,1.3155343115954574e-38
37.4,5.490146029113335e-38
37.41,2.2656279215929244e-37
37.42,9.245198841732893e-37
37.43,3.730498759600694e-36
37.44,1.4884714857958034e-35
37.45,5.872690516775539e-35
37.46,2.2911666849067366e-34
37.47,8.838920598567121e-34
37.48,3.3718228947413276e-33
37.49,1.2719008384207238e-32
37.5,4.7442189924583794e-32
37.51,1.7498433756688303e-31
37.52,6.381997114612635e-31
37.53,2.3016379252972903e-30
37.54,8.208057352730788e-30
37.55,2.8944545565215656e-29
37.56,1.0092902185174162e-28
37.57,3.480073119735937e-28
37.58,1.1865434586791182e-27
37.59,4.0003860639442084e-27
37.6,1.3336538949809762e-26
37.61,4.3965027127682163e-26
37.62,1.4331595072778762e-25
37.63,4.619603358351358e-25
37.64,1.472440734524982e-24
37.65,4.640811562065985e-24
37.66,1.446348738581021e-23
37.67,4.4573330300139266e-23
37.68,1.3583138278949416e-22
37.69,4.093060235328521e-22
37.7,1.2196048023875914e-21
37.71,3.593462287604115e-21
37.72,1.046959863575932e-20
37.73,3.016268162218342e-20
37.74,8.592763186533246e-20
37.75,2.4205759373363604e-19
37.76,6.742602484128895e-19
37.77,1.857203000068869e-18
37.78,5.058411691996032e-18
37.79,1.3623601901186632e-17
37.8,3.628212307282554e-17
37.81,9.554685920733726e-17
37.82,2.4880729795598644e-16
37.83,6.40667642090378e-16
37.84,1.63126846481348e-15
37.85,4.107154755793739e-15
37.86,1.0225385017886978e-14
37.87,2.517336353844735e-14
37.88,6.12809940697446e-14
37.89,1.475140311675106e-13
37.9,3.5112668536138193e-13
37.91,8.264513968387216e-13
37.92,1.9235070175218463e-12
37.93,4.4268337049283604e-12
37.94,1.0074317097571855e-11
37.95,2.2670494898703167e-11
37.96,5.0446304973283446e-11
37.97,1.1099941681857524e-10
37.98,2.4150993930949187e-10
37.99,5.196037734238173e-10
38.0,1.1054333420343409e-09
38.01,2.3254970809371478e-09
38.02,4.837511534710086e-09
38.03,9.950644350083356e-09
38.04,2.0239667364042083e-08
38.05,4.070788255495325e-08
38.06,8.096114300363525e-08
38.07,1.5922003852285949e-07
38.08,3.0962911698002344e-07
38.09,5.954000126953816e-07
38.1,1.132136678455498e-06
38.11,2.1286872436223007e-06
38.12,3.957745195024967e-06
38.13,7.276236035223006e-06
38.14,1.3227832990467355e-05
38.15,2.377900088689625e-05
38.16,4.226895187078687e-05
38.17,7.429718006521393e-05
38.18,0.00012913565149109477
38.19,0.0002219437711550017
38.2,0.00037719223186685085
38.21,0.0006338777311243696
38.22,0.0010533464241631672
38.23,0.0017308519894129887
38.24,0.0028123645413754878
38.25,0.0045186246954915365
38.26,0.0071789992039255745
38.27,0.01127832264708667
38.28,0.017520564705882438
38.29,0.026913777691954487
38.3,0.04088125292874267
38.31,0.0614040066634694
38.32,0.09119944564695906
38.33,0.1339401134988928
38.34,0.19451455435441095
38.35,0.27932931619850193
38.36,0.39664675869456995
38.37,0.5569475232007722
38.38,0.7732993052059614
38.39,1.0617051861881996
38.4,1.441395737383609
38.41,1.9350202032320414
38.42,2.5686844103634456
38.43,3.371777993953334
38.44,4.376532618395689
38.45,5.6172576340466795
38.46,7.129211392536786
38.47,8.94708611696252
38.48,11.103111940947464
38.49,13.624820676692233
38.5,16.53255009922319
38.51,19.836811920203935
38.52,23.535686993228357
38.53,27.612444718898992
38.54,32.03360491784693
38.55,36.74766480575901
38.56,41.684697422107895
38.57,46.756989010884716
38.58,51.8608218686175
38.59,56.87942919836691
38.6,61.68705537260278
38.61,66.15395686608606
38.62,70.1520856918448
38.63,73.56111868299962
38.64,76.27444189086694
38.65,78.20467719007537
38.66,79.28835226768773
38.67,79.48936604915629
38.68,78.80098567938475
38.69,77.24622097990299
38.7,74.8765473340711
38.71,71.76907586962402
38.72,68.02238792064556
38.73,63.75134755234529
38.74,59.08127246337209
38.75,54.14187443867989
38.76,49.06137437685104
38.77,43.9611564636157
38.78,38.951257502263175
38.79,34.126899468556566
38.8,29.566176080884993
38.81,25.328907658373016
38.82,21.456591754784426
38.83,17.97330695391649
38.84,14.887378167920666
38.85,12.193585426673472
38.86,9.875693568835056
38.87,7.909094455482604
38.88,6.2633819203424155
38.89,4.904717547183602
38.9,3.797887412325547
38.91,2.9079915854419633
38.92,2.201745821471804
38.93,1.6484060198670978
38.94,1.2203493627988489
38.95,0.8933613128500483
38.96,0.646685435189605
38.97,0.462894471578804
38.98,0.32763771161871696
38.99,0.22931303889433452
39.0,0.15870353164334608
39.01,0.10860939852190757
39.02,0.07349726895845125
39.03,0.049181069707986594
39.04,0.03254226034914089
39.05,0.021292195039449773
39.06,0.013775777890586875
39.07,0.008813223909372742
39.08,0.0055754054052116276
39.09,0.003487715692269934
39.1,0.0021573900665234186
39.11,0.0013195907114135438
39.12,0.0007981284664019525
39.13,0.000477341647318547
39.14,0.00028229866869195803
39.15,0.00016508640427339414
39.16,9.546337018377307e-05
39.17,5.458649287398518e-05
39.18,3.086431181203528e-05
39.19,1.7256431000542546e-05
39.2,9.540438503230744e-06
39.21,5.215652754766104e-06
39.22,2.8194992162019072e-06
39.23,1.507156194058287e-06
39.24,7.966499313622154e-07
39.25,4.163894901162976e-07
39.26,2.1520629515862986e-07
39.27,1.0998492391720163e-07
39.28,5.5582019489938703e-08
39.29,2.777528100340321e-08
39.3,1.3724785837792671e-08
39.31,6.7061871202973735e-09
39.32,3.2401769917878726e-09
39.33,1.5480492601811669e-09
39.34,7.313475221516456e-10
39.35,3.416534324403587e-10
39.36,1.5782316843117415e-10
39.37,7.209061051393371e-11
39.38,3.25618914910053e-11
39.39,1.4543318716737176e-11
39.4,6.42303656880457e-12
39.41,2.8050476508563596e-12
39.42,1.2113316581493404e-12
39.43,5.172599670876346e-13
39.44,2.1841257739559242e-13
39.45,9.11946572844228e-14
39.46,3.765165955016115e-14
39.47,1.5371697395062102e-14
39.48,6.205581811434338e-15
39.49,2.4772290280147254e-15
39.5,9.778512405602051e-16
39.51,3.8168263125692486e-16
39.52,1.4731771693988883e-16
39.53,5.62251389979239e-17
39.54,2.121920319148052e-17
39.55,7.9186396674885e-18
39.56,2.922099947692353e-18
39.57,1.0662585523731838e-18
39.58,3.8472726447601785e-19
39.59,1.3726707429996343e-19
39.6,4.8428694933885034e-20
39.61,1.6895153038373157e-20
39.62,5.828334516324766e-21
39.63,1.9881529224684586e-21
39.64,6.706224339322929e-22
39.65,2.236811283911473e-22
39.66,7.377404361025675e-23
39.67,2.406028720056812e-23
39.68,7.75927245688146e-24
39.69,2.474367327032426e-24
39.7,7.80243786213959e-25
39.71,2.432873011966214e-25
39.72,7.501213708829775e-26
39.73,2.2870023575885034e-26
39.74,6.894847449834821e-27
39.75,2.055444179505702e-27
39.76,6.059121873133024e-28
39.77,1.7661869225200759e-28
39.78,5.090806821086307e-29
39.79,1.450973717055842e-29
39.8,4.0893609906199605e-30
39.81,1.139657439238997e-30
39.82,3.1406257377512e-31
39.83,8.558172125362992e-32
39.84,2.3060505561010882e-32
39.85,6.1444017935579846e-33
39.86,1.6188751852690624e-33
39.87,4.217645761468857e-34
39.88,1.0865502375748619e-34
39.89,2.767913394229585e-35
39.9,6.972333615075797e-36
39.91,1.7367079685952064e-36
39.92,4.277582659057408e-37
39.93,1.0418207422353271e-37
39.94,2.5090572155261696e-38
39.95,5.97518155475533e-39
39.96,1.407066497166968e-39
39.97,3.2764316677093963e-40
39.98,7.544154659202125e-41
39.99,1.7176830381799844e-41
40.0,3.8672161512367334e-42
40.01,8.609478432907502e-43
40.02,1.8953010962044454e-43
40.03,4.1257466995911983e-44
40.04,8.880754894059118e-45
40.05,1.8902540730523152e-45
40.06,3.9784459021523475e-46
40.07,8.279987998213303e-47
40.08,1.703997421769682e-47
40.09,3.467617093694234e-48
40.1,6.977764578167194e-49
40.11,1.3884315255584027e-49
40.12,2.731842110907784e-50
40.13,5.3150787098382134e-51
40.14,1.0225552457720659e-51
40.15,1.9453011231509974e-52
40.16,3.659399882883644e-53
40.17,6.807001995619348e-54
40.18,1.2520591944548756e-54
40.19,2.2772820420547658e-55
40.2,4.095734127516014e-56
40.21,7.283995487845288e-57
40.22,1.2809452131626862e-57
40.23,2.2274831008200338e-58
40.24,3.8301982757703365e-59
40.25,6.512550002550331e-60
40.26,1.0949741358166166e-60
40.27,1.820453653526171e-61
40.28,2.9928046399589793e-62
40.29,4.865193143076757e-63
40.3,7.820684737570898e-64
40.31,1.243118267108402e-64
40.32,1.953903420190626e-65
40.33,3.0368036567800905e-66
40.34,4.6671666674564976e-67
40.35,7.0927210902790096e-68
40.36,1.0658483818834024e-68
40.37,1.583802243956696e-69
40.38,2.3271772005605956e-70
40.39,3.3812783888805933e-71
40.4,4.857976166937786e-72
40.41,6.901648019168813e-73
40.42,9.695566944309666e-74
40.43,1.3468418039588217e-74
40.44,1.850047768049854e-75
40.45,2.5128830213933903e-76
40.46,3.375083934847708e-77
40.47,4.482495469757216e-78
40.48,5.886784214697869e-79
40.49,7.644680683965854e-80
40.5,9.816655687545743e-81
40.51,1.2464955814600441e-81
40.52,1.5650957201459726e-82
40.53,1.943184511056932e-83
40.54,2.3856688069848045e-84
40.55,2.896204606368849e-85
40.56,3.476732709857736e-86
40.57,4.12701780865198e-87
40.58,4.8442255738392666e-88
40.59,5.622576188425847e-89
40.6,6.453113678870969e-90
40.61,7.323627693974878e-91
40.62,8.21875769080552e-92
40.63,9.120298877450362e-93
40.64,1.0007715264774664e-93
40.65,1.0858848803594798e-94
40.66,1.1650796255760406e-95
40.67,1.2360908874009879e-96
40.68,1.2967855954080008e-97
40.69,1.3452683556349207e-98
40.7,1.3799795514886204e-99
40.71,1.3997786056080655e-100
40.72,1.4040062062082775e-101
40.73,1.3925207631578717e-102
40.74,1.3657062820873974e-103
40.75,1.3244510457757632e-104
40.76,1.2700987535830446e-105
40.77,1.2043758676121857e-106
40.78,1.1293006436540975e-107
40.79,1.0470805254495631e-108
40.8,9.600051539780894e-110
40.81,8.70342162468407e-111
40.82,7.802422376920929e-112
40.83,6.916587356777428e-113
40.84,6.06285598076958e-114
40.85,5.255156007462456e-115
40.86,4.504192575011034e-116
40.87,3.817431591146946e-117
40.88,3.199252749206395e-118
40.89,2.6512386129714344e-119
40.9,2.172561386507006e-120
40.91,1.760428019977911e-121
40.92,1.4105466836173251e-122
40.93,1.1175826006400962e-123
40.94,8.755778674047831e-125
40.95,6.783173009418163e-126
40.96,5.196297279895536e-127
40.97,3.9362081819926285e-128
40.98,2.948391199416835e-129
40.99,2.183811398380788e-130
41.0,1.5994406389760821e-131
41.01,1.1583614617741088e-132
41.02,8.295509210894017e-134
41.03,5.874419749113588e-135
41.04,4.113484606287897e-136
41.05,2.8482476868059975e-137
41.06,1.950152643555863e-138
41.07,1.3203298276361922e-139
41.08,8.839327782802398e-141
41.09,5.8516591189590235e-142
41.1,3.8305556380400678e-143
41.11,2.4795193759593464e-144
41.12,1.5870704803546129e-145
41.13,1.004495272155002e-146
41.14,6.286697388243232e-148
41.15,3.890632324728038e-149
41.16,2.380898060747874e-150
41.17,1.4407359319440133e-151
41.18,8.62086709388256e-153
41.19,5.1008257478326216e-154
41.2,2.98437230637187e-155
41.21,1.7265870957445352e-156
41.22,9.877498126347388e-158
41.23,5.587639734157633e-159
41.24,3.125595793938928e-160
41.25,1.7288615130185985e-161
41.26,9.456067741369575e-163
41.27,5.1142731405820884e-164
41.28,2.7351442695406875e-165
41.29,1.446437039878644e-166
41.3,7.563830813218483e-168
41.31,3.9111732442073286e-169
41.32,1.999840118177015e-170
41.33,1.0111287875234326e-171
41.34,5.055226859358836e-173
41.35,2.499181516577884e-174
41.36,1.2217375622747463e-175
41.37,5.905831180790631e-177
41.38,2.822975481566362e-178
41.39,1.3343082145151733e-179
41.4,6.236317089231576e-181
41.41,2.882193896404524e-182
41.42,1.317168011664198e-183
41.43,5.952263267052393e-185
41.44,2.659782131843517e-186
41.45,1.1752573403996506e-187
41.46,5.135028477154033e-189
41.47,2.2185831804663431e-190
41.48,9.478324033880914e-192
41.49,4.0041502291682973e-193
41.5,1.6726772505729158e-194
41.51,6.9093455508464615e-196
41.52,2.8221796237462306e-197
41.53,1.1398701120769726e-198
41.54,4.552490588934944e-200
41.55,1.7979007878910322e-201
41.56,7.021103329271293e-203
41.57,2.7112401186202562e-204
41.58,1.0352698721566953e-205
41.59,3.908968266474519e-207
41.6,1.4594650177826353e-208
41.61,5.3882558674368854e-210
41.62,1.967096687432506e-211
41.63,7.10110900586465e-213
41.64,2.534834605397188e-214
41.65,8.947383479312625e-216
41.66,3.122953020055108e-217
41.67,1.0778487600312014e-218
41.68,3.678520474886199e-220
41.69,1.2413993811372432e-221
41.7,4.142742831520674e-223
41.71,1.403464751638795e-224
41.72,9.564000531582725e-225
41.73,2.2553513626555978e-223
41.74,5.5228912890933733e-222
41.75,1.3391772215722253e-220
41.76,3.215150320662296e-219
41.77,7.642864249124137e-218
41.78,1.7988818627632735e-216
41.79,4.192188230418452e-215
41.8,9.673208298343406e-214
41.81,2.2099982982754496e-212
41.82,4.999251353630713e-211
41.83,1.1197205287557951e-209
41.84,2.4831670816078086e-208
41.85,5.452477451093984e-207
41.86,1.185423269841392e-205
41.87,2.5517883610256978e-204
41.88,5.438855121762314e-203
41.89,1.1477887471478347e-201
41.9,2.3983251901617824e-200
41.91,4.96187488700597e-199
41.92,1.016424638404192e-197
41.93,2.0615610131329876e-196
41.94,4.140080972683247e-195
41.95,8.232146906988459e-194
41.96,1.620723849385235e-192
41.97,3.15934146831746e-191
41.98,6.097836099064636e-190
41.99,1.1653236491772633e-188
42.0,2.2050020999736494e-187
42.01,4.131075086226291e-186
42.02,7.663176072458129e-185
42.03,1.407492708743347e-183
42.04,2.559617892612357e-182
42.05,4.608883761211904e-181
42.06,8.21690010004935e-180
42.07,1.450480494049818e-178
42.08,2.5351719020760704e-177
42.09,4.387272065543251e-176
42.1,7.517498586168206e-175
42.11,1.275392260948063e-173
42.12,2.142426017455393e-172
42.13,3.563358552847728e-171
42.14,5.868199212315175e-170
42.15,9.568454750045309e-169
42.16,1.544793381676536e-167
42.17,2.4693953554471533e-166
42.18,3.9084313476285643e-165
42.19,6.124998446802517e-164
42.2,9.503883674872994e-163
42.21,1.4601177321672e-161
42.22,2.2210905917706344e-160
42.23,3.34530950036739e-159
42.24,4.988821548329845e-158
42.25,7.366331666917449e-157
42.26,1.076951641620211e-155
42.27,1.5589520963935315e-154
42.28,2.234400254732782e-153
42.29,3.1708873115457883e-152
42.3,4.455457221236369e-151
42.31,6.198625268221375e-150
42.32,8.53866785933013e-149
42.33,1.1645992144383867e-147
42.34,1.5727311883306153e-146
42.35,2.1029267223695445e-145
42.36,2.784103743751552e-144
42.37,3.649541638506972e-143
42.38,4.736776197786715e-142
42.39,6.087220625412154e-141
42.4,7.745453546149157e-140
42.41,9.758123237780202e-139
42.42,1.2172432579652615e-137
42.43,1.5034191955912466e-136
42.44,1.8385457376750303e-135
42.45,2.226180733071172e-134
42.46,2.6689352351681033e-133
42.47,3.1681613016136925e-132
42.48,3.723644129450246e-131
42.49,4.333319252093118e-130
42.5,4.993037619559313e-129
42.51,5.696401920552988e-128
42.52,6.434696152392594e-127
42.53,7.196927014004162e-126
42.54,7.969990186749899e-125
42.55,8.738967193780347e-124
42.56,9.487549732767655e-123
42.57,1.0198578802706073e-121
42.58,1.0854676395032793e-120
42.59,1.143893887463666e-119
42.6,1.1935654314735181e-118
42.61,1.2331001738812713e-117
42.62,1.2613689030503887e-116
42.63,1.2775488491097226e-115
42.64,1.281163461651906e-114
42.65,1.2721057261001677e-113
42.66,1.2506434268021596e-112
42.67,1.2174059956936917e-111
42.68,1.1733538477786943e-110
42.69,1.1197322880454477e-109
42.7,1.0580130760812311e-108
42.71,9.898274716407518e-108
42.72,9.168950010626616e-107
42.73,8.409522578915427e-106
42.74,7.636857923715173e-105
42.75,6.866725952055107e-104
42.76,6.11330907835969e-103
42.77,5.388831770173397e-102
42.78,4.703320048749419e-101
42.79,4.0644901267598106e-100
42.8,3.477757113267213e-99
42.81,2.9463481035037915e-98
42.82,2.471499341919791e-97
42.83,2.0527146228157716e-96
42.84,1.68806158619065e-95
42.85,1.3744838212459953e-94
42.86,1.1081093297113053e-93
42.87,8.845394861332143e-93
42.88,6.99106712619182e-92
42.89,5.470932463306742e-91
42.9,4.239072742990931e-90
42.91,3.252160860761652e-89
42.92,2.4703859155113718e-88
42.93,1.8580150199808524e-87
42.94,1.3836468936161177e-86
42.95,1.0202179454922337e-85
42.96,7.44821627054271e-85
42.97,5.383977456861035e-84
42.98,3.8534153327644025e-83
42.99,2.7307380607267325e-82
43.0,1.9160458619304883e-81
43.01,1.3311389476844668e-80
43.02,9.156563578959446e-80
43.03,6.236390108944547e-79
43.04,4.2055777557929588e-78
43.05,2.8080814066912353e-77
43.06,1.8564589688167063e-76
43.07,1.2152136806860639e-75
43.08,7.876106488103573e-75
43.09,5.0543131113433615e-74
43.1,3.211473480648094e-73
43.11,2.020403776480295e-72
43.12,1.2585301877522496e-71
43.13,7.762126870463776e-71
43.14,4.74012146672325e-70
43.15,2.8660900973711145e-69
43.16,1.7158599623142662e-68
43.17,1.0171042678471793e-67
43.18,5.969538353276422e-67
43.19,3.4690267685726855e-66
43.2,1.996025978664354e-65
43.21,1.1371463503953994e-64
43.22,6.414431451871603e-64
43.23,3.5825446269533984e-63
43.24,1.9811469205686992e-62
43.25,1.0847593259058893e-61
43.26,5.8808721159637554e-61
43.27,3.156761072379534e-60
43.28,1.6777734728694592e-59
43.29,8.829102702960046e-59
43.3,4.600356073891317e-58
43.31,2.3733290840185834e-57
43.32,1.2123167587965995e-56
43.33,6.131488108786061e-56
43.34,3.070487304029999e-55
43.35,1.522440595254545e-54
43.36,7.474205588282063e-54
43.37,3.6331335091552967e-53
43.38,1.748595311060636e-52
43.39,8.332760424263194e-52
43.4,3.931697675746535e-51
43.41,1.8368046495492003e-50
43.42,8.496449069282156e-50
43.43,3.8913794483173766e-49
43.44,1.7646612024881707e-48
43.45,7.923384437689758e-48
43.46,3.5225060921074684e-47
43.47,1.5505451315800314e-46
43.48,6.757852441369351e-46
43.49,2.916249193463953e-45
43.5,1.2460405987060813e-44
43.51,5.271465736358457e-44
43.52,2.208117691436478e-43
43.53,9.158085224476887e-43
43.54,3.7607873573406406e-42
43.55,1.5291303555423697e-41
43.56,6.156046270818141e-41
43.57,2.4538661809359023e-40
43.58,9.68481901138672e-40
43.59,3.7846330451203756e-39
43.6,1.4643593990386203e-38
43.61,5.610004572384011e-38
43.62,2.1279939330952e-37
43.63,7.992252382803205e-37
43.64,2.9720740664445047e-36
43.65,1.0943133582953482e-35
43.66,3.989471870972395e-35
43.67,1.4400605327225713e-34
43.68,5.146805101556228e-34
43.69,1.8213203145791114e-33
43.7,6.381555852423137e-33
43.71,2.2139023010823932e-32
43.72,7.604697840948886e-32
43.73,2.5864084356048266e-31
43.74,8.709713860471343e-31
43.75,2.9040380396003115e-30
43.76,9.587212384371596e-30
43.77,3.1338198706542293e-29
43.78,1.0142554398466525e-28
43.79,3.2502165356438857e-28
43.8,1.0312616775962093e-27
43.81,3.23979176627703e-27
43.82,1.0077596126569072e-26
43.83,3.103762170979984e-26
43.84,9.464802495405679e-26
43.85,2.8577636657154396e-25
43.86,8.543438522549215e-25
43.87,2.528894554119309e-24
43.88,7.411743442822663e-24
43.89,2.1508081256179674e-23
43.9,6.179802466503342e-23
43.91,1.7580821004306324e-22
43.92,4.952167723694959e-22
43.93,1.3811573927656142e-21
43.94,3.814017079712069e-21
43.95,1.0428305100654363e-20
43.96,2.823166280263753e-20
43.97,7.567471981442795e-20
43.98,2.0084305521120213e-19
43.99,5.277818497098626e-19
44.0,1.3732313723357984e-18
44.01,3.537729446086066e-18
44.02,9.023959766940698e-18
44.03,2.2790891750661777e-17
44.04,5.699242291263242e-17
44.05,1.4111219802739137e-16
44.06,3.4594226692316074e-16
44.07,8.397196795373507e-16
44.08,2.018164998530213e-15
44.09,4.802536147926965e-15
44.1,1.131556514039123e-14
44.11,2.6398149850606495e-14
44.12,6.097648203867821e-14
44.13,1.394578205057006e-13
44.14,3.1580210220198683e-13
44.15,7.080742382007105e-13
44.16,1.5719336286862387e-12
44.17,3.4552641192537515e-12
44.18,7.520036174075572e-12
44.19,1.6205045068516828e-11
44.2,3.4575796288018416e-11
44.21,7.304420597772393e-11
44.22,1.5278861293407028e-10
44.23,3.164374223122097e-10
44.24,6.48897830362236e-10
44.25,1.3175176445594183e-09
44.26,2.64867207175918e-09
44.27,5.2721963788072776e-09
44.28,1.0390742892539274e-08
44.29,2.027651219721651e-08
44.3,3.917703293972189e-08
44.31,7.494824440585585e-08
44.32,1.419655669118634e-07
44.33,2.662540434221235e-07
44.34,4.944256995913219e-07
44.35,9.090703552964544e-07
44.36,1.6549527113757914e-06
44.37,2.9830828541401426e-06
44.38,5.323983209701469e-06
44.39,9.40805120597769e-06
44.4,1.6460927493084788e-05
44.41,2.8516785273237725e-05
44.42,4.891459511940361e-05
44.43,8.307454949184762e-05
44.44,0.0001396976693498485
44.45,0.00023259584934361808
44.46,0.0003834479272404707
44.47,0.0006258964129308829
44.48,0.0010115565457942638
44.49,0.0016187116822036164
44.5,0.00256472302883581
44.51,0.004023491385636621
44.52,0.006249673286571154
44.53,0.009611765949580771
44.54,0.014636616496257724
44.55,0.022068348546293023
44.56,0.03294508326208648
44.57,0.048697090975507076
44.58,0.07127004968859195
44.59,0.10327679186412642
44.6,0.14818015681758284
44.61,0.21050818919327724
44.62,0.29610079600456535
44.63,0.4123839825496408
44.64,0.5686638697901918
44.65,0.7764278732079255
44.66,1.0496348305936651
44.67,1.4049697822044227
44.68,1.8620329748061903
44.69,2.443427096879428
44.7,3.174702529132448
44.71,4.084118403078402
44.72,5.202178437684886
44.73,6.560905752380325
44.74,8.19283083604273
44.75,10.129681966862996
44.76,12.400787547617906
44.77,15.031224386568585
44.78,18.039773605509787
44.79,21.436774623253434
44.8,25.2219949923067
44.81,29.382656794303898
44.82,33.8917757107343
44.83,38.70697385062001
44.84,43.76991957061091
44.85,49.006525442336006
44.86,54.3279990488534
44.87,59.6327917524719
44.88,64.80943084479426
44.89,69.74015487003751
44.9,74.30520582686403
44.91,78.38757145510522
44.92,81.87792197105199
44.93,84.67945383417081
44.94,86.71234249798975
44.95,87.9175188434154
44.96,88.2595201199321
44.97,87.72822340489377
44.98,86.33934334307975
44.99,84.13366001590919
45.0,81.1750298796124
45.01,77.54731515012095
45.02,73.3504376432997
45.03,68.69581600058613
45.04,63.70147639486861
45.05,58.487134397651566
45.06,53.16953020234131
45.07,47.85826350820207
45.08,42.65232250102072
45.09,37.63743912822575
45.1,32.88433637974585
45.11,28.44786851667663
45.12,24.36699735268696
45.13,20.665500800989875
45.14,17.353276494445765
45.15,14.42808435968933
45.16,11.87756712273591
45.17,9.681395184639605
45.18,7.813399611197204
45.19,6.243581129182011
45.2,4.939910904756341
45.21,3.869867602979146
45.22,3.001682353547853
45.23,2.305286946803559
45.24,1.7529796899443058
45.25,1.3198373420802272
45.26,0.9839104496895806
45.27,0.7262436841396704
45.28,0.5307631930096312
45.29,0.3840704212458581
45.3,0.27517727110483464
45.31,0.19521172149591084
45.32,0.1371168593705019
45.33,0.0953602667641046
45.34,0.06566526351504293
45.35,0.04477087266438694
45.36,0.030223660481794853
45.37,0.020201806098997202
45.38,0.013369801790907028
45.39,0.008760953462842478
45.4,0.0056842008089893975
45.41,0.0036515654129935754
45.42,0.0023226319277868993
45.43,0.001462760865185519
45.44,0.0009121324526635849
45.45,0.0005631630039930792
45.46,0.00034427220417725747
45.47,0.00020838259278626434
45.48,0.0001248856529442006
45.49,7.410632800079686e-05
45.5,4.354012524045867e-05
45.51,2.5328862571546032e-05
45.52,1.4589262396584997e-05
45.53,8.320369575484158e-06
45.54,4.698330171797254e-06
45.55,2.6268548942793924e-06
45.56,1.454187032150198e-06
45.57,7.970693065820623e-07
45.58,4.325771131992555e-07
45.59,2.324462929637754e-07
45.6,1.2367255837723765e-07
45.61,6.515019195270698e-08
45.62,3.398205890190997e-08
45.63,1.7549926870450276e-08
45.64,8.974134371385964e-09
45.65,4.543614313443892e-09
45.66,2.2777286476702732e-09
45.67,1.1305613731833032e-09
45.68,5.556200849214849e-10
45.69,2.7036680187441343e-10
45.7,1.3026280486282715e-10
45.71,6.214112634746307e-11
45.72,2.935144254258446e-11
45.73,1.3726866633341153e-11
45.74,6.356309154696204e-12
45.75,2.914273075457058e-12
